6,33,0.2947329348170333,51,0.07289972719843298,0.45625374783416817,0.444967995472077,2,0.1,0.1669736064648631,9,"{0: [], 1: [F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, F, B], 2: [], 3: [], 4: [], 5: [B], 6: [B], 7: [B], 8: [B], 9: [], 10: [B], 11: [B]}","{0: [], 1: [(E, F), (A, F), (C, F), (D, F)], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F], 2: [F, E, A, C, B, D], 3: [F, B, A, C, E, D], 4: [F, C, E, B, A, D], 5: [F, B, D, A, C, E], 6: [D, B, C, F, E, A], 7: [E, F, A, B, D, C], 8: [A, F, C, D, B, E], 9: [C, A, D, F, E, B], 10: [E, C, B, D, F, A], 11: [C, F, B, E, A, D]}"
11,13,0.7226573465509647,43,0.055162556371987734,0.22215721115232548,0.26154644066934984,2,0.1,0.3706944894174727,9,"{0: [], 1: [C, K, K, K], 2: [K, K, K, K, C, K, K, K, K, K], 3: [C], 4: [K, C], 5: [C], 6: [], 7: [], 8: [], 9: [], 10: [], 11: [C]}","{0: [], 1: [(G, K), (E, K), (F, K), (A, K), (H, K), (J, K), (D, K), (B, K), (I, K)], 2: [(F, K), (G, K), (B, K)], 3: [(F, K), (B, K)], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K], 2: [C, G, E, F, A, K, H, J, D, B, I], 3: [J, F, K, C, I, D, H, E, A, G, B], 4: [F, E, C, H, B, G, J, A, I, K, D], 5: [E, D, F, B, H, A, K, J, G, C, I], 6: [C, F, A, H, K, I, G, B, J, D, E], 7: [G, K, D, B, E, F, J, C, A, H, I], 8: [E, I, B, H, F, G, K, A, J, D, C], 9: [I, B, G, D, E, C, F, K, J, H, A], 10: [H, A, D, E, G, F, K, C, B, I, J], 11: [E, G, I, J, A, D, H, C, K, B, F]}"
12,15,0.5012468635445384,43,0.15625520435281975,0.2261146236507212,0.4911147677234444,1,0.1,0.03725911804947685,14,"{0: [], 1: [L, L, L, L, D, G, K], 2: [L, K, L, G, L, L, L, L, L, L, L], 3: [L, L, L, G, K, K], 4: [K], 5: [K], 6: [], 7: [K], 8: [], 9: [], 10: [], 11: []}","{0: [], 1: [(B, L), (F, L), (I, L), (E, L), (A, L), (H, L), (C, L), (K, J), (J, L)], 2: [(K, L), (D, K), (I, L)], 3: [(K, L)], 4: [(G, L)], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K, L], 2: [L, D, B, F, I, E, A, G, H, C, K, J], 3: [B, K, D, C, F, G, H, L, A, I, E, J], 4: [L, B, J, F, E, C, H, G, I, A, D, K], 5: [E, A, G, I, B, F, H, K, C, J, L, D], 6: [F, B, H, G, L, C, A, D, K, J, E, I], 7: [F, A, L, J, E, C, I, H, G, D, K, B], 8: [F, L, D, C, I, H, B, J, A, E, G, K], 9: [E, L, I, F, K, J, D, A, C, B, G, H], 10: [G, K, C, L, D, J, F, B, I, E, A, H], 11: [J, B, G, I, F, E, K, H, C, L, A, D]}"
18,20,0.25772458579152974,38,0.2455561473919497,0.38355339844284175,0.31359086446856244,1,0.1,0.07841425761576121,14,"{0: [], 1: [R, R, R, Q, C, P, O, N], 2: [R, R, R, R, R, N, R, O, O, O], 3: [O, R, R, Q, R, O], 4: [P, R, O], 5: [P, R, R], 6: [O, P], 7: [], 8: [], 9: [], 10: [], 11: []}","{0: [], 1: [(J, R), (E, R), (M, N), (Q, R), (F, R), (L, R), (O, R), (A, O), (B, R), (I, R), (N, O), (H, Q), (K, R), (G, O), (D, Q)], 2: [(D, Q), (L, R), (B, R), (Q, R), (H, Q), (F, R), (C, R), (J, R), (O, R), (P, R), (N, O)], 3: [(J, R), (N, O), (D, Q), (Q, R), (O, R), (C, R), (P, R)], 4: [(C, R), (N, O), (Q, O)], 5: [(C, R), (Q, O), (O, R), (Q, O), (R, Q), (N, O)], 6: [(Q, O)], 7: [(O, R)], 8: [(O, R), (P, R)], 9: [(O, R), (O, R)], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K, L, M, N, O, P, Q, R], 2: [J, E, M, R, Q, C, P, F, L, O, A, B, I, N, H, K, G, D], 3: [R, K, D, L, B, Q, H, F, E, M, C, J, I, A, O, G, P, N], 4: [F, G, A, R, J, N, B, D, Q, L, E, H, I, K, O, M, C, P], 5: [D, A, C, B, P, K, J, G, N, E, I, Q, H, R, F, L, M, O], 6: [C, P, L, H, A, O, D, Q, J, R, I, E, N, G, F, B, M, K], 7: [F, H, Q, A, D, L, O, P, K, N, J, B, E, G, M, R, C, I], 8: [A, K, L, H, C, G, F, B, O, M, E, Q, D, J, R, I, P, N], 9: [O, N, A, J, P, D, E, R, L, Q, I, C, K, G, B, F, H, M], 10: [F, K, I, M, E, B, P, R, A, C, O, Q, N, G, H, D, J, L], 11: [M, F, D, R, A, H, Q, N, P, I, B, E, O, K, L, G, J, C]}"
10,15,0.4238288191939446,48,0.2771858010385113,0.2621416780950788,0.3495210786780956,1,0.1,0.2507329416082712,7,"{0: [], 1: [J, J, J, J, J, J, I], 2: [J, J, J, J, J, J, J, J, J, I], 3: [J, I], 4: [I], 5: [I], 6: [], 7: [I], 8: [I], 9: [I], 10: [I], 11: []}","{0: [], 1: [(B, J), (A, J), (G, J), (F, I), (H, J), (C, J), (E, J), (I, J), (D, J)], 2: [(F, I), (I, J), (D, J)], 3: [(I, J)], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J], 2: [B, A, G, F, H, C, E, J, I, D], 3: [B, J, G, F, E, C, A, H, I, D], 4: [J, E, G, C, H, D, I, B, F, A], 5: [H, C, G, E, B, D, I, A, F, J], 6: [I, J, G, C, B, D, F, H, E, A], 7: [H, F, E, D, I, A, B, J, C, G], 8: [I, F, E, J, C, G, B, H, A, D], 9: [I, H, A, J, E, G, B, D, C, F], 10: [J, D, H, C, G, B, I, E, A, F], 11: [I, E, F, H, G, D, A, J, C, B]}"
12,16,0.41672051790614795,34,0.20504901309732065,0.46595407377884324,0.19949088442815308,2,0.1,0.04237964457834981,10,"{0: [], 1: [L, L, L, L, L, B], 2: [L, L, L, E, L, L, L], 3: [L, L], 4: [L]}","{0: [], 1: [(A, L), (I, L), (J, L), (C, L), (E, L), (G, L), (K, L), (F, L), (H, L), (D, L)], 2: [(B, L), (D, L), (K, L)], 3: [(E, L)], 4: []}","{1: [A, B, C, D, E, F, G, H, I, J, K, L], 2: [A, I, J, C, E, L, B, G, K, F, H, D], 3: [J, B, D, I, L, K, E, G, C, H, F, A], 4: [L, G, F, J, A, D, E, H, K, C, B, I]}"
9,17,0.5647743900194734,49,0.0904799092806675,0.3034424107793317,0.35333681599762257,1,0.1,0.23693748809371118,15,"{0: [], 1: [I, I, I, I, I, I, I, I, I], 2: [I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I]}","{0: [], 1: [(H, I), (A, I), (B, I), (C, I), (D, I), (F, I), (E, I), (G, I)], 2: []}","{1: [A, B, C, D, E, F, G, H, I], 2: [H, A, B, C, D, I, F, E, G]}"
9,15,0.28328242807060044,58,0.2114217236777058,0.45048620842212383,0.3526861120942695,1,0.1,0.43641688912852333,11,"{0: [], 1: [G, I, I, I, I, I, I, I], 2: [I, I, I, I, I, I, I, I], 3: [G, I], 4: [], 5: [], 6: []}","{0: [], 1: [(D, G), (G, I), (C, I), (F, I), (A, I), (E, I), (B, I), (H, I)], 2: [(G, I), (D, G), (H, I)], 3: [(G, I)], 4: [(G, I)], 5: [(G, I)], 6: []}","{1: [A, B, C, D, E, F, G, H, I], 2: [D, G, I, C, F, A, E, B, H], 3: [C, F, G, D, A, I, E, B, H], 4: [B, C, D, G, E, A, H, F, I], 5: [A, D, I, C, G, E, F, B, H], 6: [E, G, I, A, C, F, D, H, B]}"
8,20,0.6112051608679093,37,0.0960728192010998,0.20780834696660527,0.1003503967705886,3,0.1,0.07100897397276817,14,"{0: [], 1: [G, H, H, H, H, H, H, H, H, H, H, H, H, H, F, B], 2: [G, B, H, H, H, H, H, H, H, H, H, H, H, H, H, F, H], 3: [B], 4: [], 5: [F], 6: [B, G], 7: [F, B], 8: [], 9: [], 10: [G], 11: [G]}","{0: [], 1: [(D, H), (A, H), (E, H), (C, H)], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H], 2: [G, H, D, A, F, E, B, C], 3: [G, B, D, C, H, F, A, E], 4: [G, F, B, C, A, E, H, D], 5: [A, B, H, G, F, E, C, D], 6: [E, H, G, B, F, D, C, A], 7: [B, G, E, A, D, C, F, H], 8: [G, F, C, A, B, E, H, D], 9: [F, B, E, H, G, C, D, A], 10: [F, B, E, D, H, C, G, A], 11: [H, A, F, B, G, C, E, D]}"
12,14,0.4038447098440361,52,0.07971864802789137,0.35271434972788474,0.40738769259546126,4,0.1,0.3082786359678669,15,"{0: [], 1: [L, L, L, F, I, C], 2: [I, L, C, L], 3: [], 4: [L], 5: [], 6: [], 7: [], 8: [C], 9: [], 10: [], 11: []}","{0: [], 1: [(K, L), (B, C), (I, L), (J, L), (G, L), (A, I), (E, L), (H, L), (C, L), (D, L)], 2: [(G, L), (C, L), (E, L), (I, L), (J, L), (F, L)], 3: [(J, L), (I, L)], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K, L], 2: [L, K, F, B, I, J, G, A, E, H, C, D], 3: [G, K, A, C, E, I, H, J, F, B, L, D], 4: [J, G, D, B, H, E, F, C, L, I, A, K], 5: [G, C, A, J, H, E, B, I, L, F, K, D], 6: [A, D, G, E, H, J, F, L, K, I, C, B], 7: [L, F, E, D, G, I, C, J, A, B, H, K], 8: [J, C, I, F, G, K, A, D, B, H, L, E], 9: [B, I, K, D, G, L, C, E, A, H, J, F], 10: [E, G, I, L, F, H, B, K, J, D, C, A], 11: [K, L, G, H, A, F, I, B, E, C, J, D]}"
11,24,0.25891159445526446,40,0.1076798195558251,0.3313369676396828,0.10940759532026118,1,0.1,0.38613432726387853,15,"{0: [], 1: [J, K, K, K, K, K, K, K, K, K, K, K, K, K, K, B], 2: [J, B], 3: [B, J], 4: [J, B], 5: [J, B], 6: [J, B], 7: [B], 8: [B], 9: [B], 10: [], 11: []}","{0: [], 1: [(E, K), (I, K), (A, K), (H, K), (F, K), (C, K), (D, K), (G, K)], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K], 2: [J, K, B, E, I, A, H, F, C, D, G], 3: [H, F, E, D, K, I, A, J, G, C, B], 4: [E, B, H, A, F, C, J, G, I, D, K], 5: [G, D, C, K, H, J, I, A, F, B, E], 6: [D, I, F, K, J, G, E, B, H, A, C], 7: [I, C, J, K, A, H, F, B, D, E, G], 8: [J, K, C, B, E, H, G, A, F, D, I], 9: [K, J, G, F, C, I, A, B, H, E, D], 10: [A, G, D, F, C, I, K, E, H, B, J], 11: [I, A, F, K, B, D, E, H, G, J, C]}"
10,12,0.5913509769667767,51,0.11889923643765914,0.4922961412456822,0.4490233576607058,3,0.1,0.2365063309015798,9,"{0: [], 1: [J, J, J], 2: [J, J], 3: [J, J]}","{0: [], 1: [(H, J), (B, J), (F, J), (E, J), (I, J), (G, J), (A, J), (D, J), (C, J)], 2: [(B, J), (D, J)], 3: []}","{1: [A, B, C, D, E, F, G, H, I, J], 2: [H, B, F, E, I, G, J, A, D, C], 3: [J, A, E, I, F, H, B, C, D, G]}"
10,17,0.3570334207158198,43,0.10330004175369105,0.43694735387601014,0.35270944152042516,2,0.1,0.17142012882374236,8,"{0: [], 1: [J, J, J, J, J, J, J, J], 2: [J, J, J, J, J, J, J, J, J, J, J], 3: []}","{0: [], 1: [(G, J), (D, J), (A, J), (B, J), (H, J), (I, J), (F, J), (E, J), (C, J)], 2: [(D, J)], 3: []}","{1: [A, B, C, D, E, F, G, H, I, J], 2: [G, D, A, B, H, J, I, F, E, C], 3: [J, F, I, G, C, A, H, B, D, E]}"
13,17,0.670245543631558,33,0.25589641465106683,0.10331870480863517,0.27017602519451567,2,0.1,0.40264636948501786,13,"{0: [], 1: [M, M, M, M, M, L, H, E, I], 2: [M, M, L, I, E, M, M], 3: [E, M, M, M, M, M, L, I, M, M], 4: [L, M, E, I], 5: [I, L], 6: [L, I], 7: [I, E], 8: [], 9: [I], 10: [], 11: [E]}","{0: [], 1: [(A, M), (J, M), (G, M), (K, M), (B, M), (D, M), (F, M), (C, M)], 2: [(F, M), (H, M), (C, M)], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K, L, M], 2: [A, M, J, L, G, K, B, D, H, E, I, F, C], 3: [M, L, I, K, A, E, B, F, H, D, C, G, J], 4: [E, C, G, D, B, K, H, M, A, L, I, J, F], 5: [A, F, L, C, H, E, K, M, G, D, I, B, J], 6: [G, F, E, H, I, M, K, J, C, A, D, L, B], 7: [F, D, G, E, J, B, L, H, M, I, C, A, K], 8: [D, A, M, C, G, F, I, K, L, J, B, H, E], 9: [B, I, E, H, L, J, K, F, A, G, D, C, M], 10: [H, K, J, A, D, E, G, M, F, C, L, I, B], 11: [E, B, L, I, M, G, K, D, F, C, A, J, H]}"
10,30,0.23340747250421806,47,0.2070864922322742,0.1716939439696627,0.15260220352344636,2,0.1,0.005900942244224772,12,"{0: [], 1: [H, J, J, J, J, J, J, J, J, J, J, J, J, J, J, J, J, J, J, J, J, J, D], 2: [D, H, A], 3: [D, H, A], 4: [D, H], 5: [D, H], 6: [H], 7: [], 8: [], 9: [H], 10: [], 11: []}","{0: [], 1: [(A, J), (C, J), (B, J), (E, J), (I, J), (G, J), (F, J)], 2: [], 3: [], 4: [(A, J)], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J], 2: [H, J, A, C, B, E, I, D, G, F], 3: [G, C, D, F, B, H, J, A, E, I], 4: [C, I, J, G, D, E, B, H, A, F], 5: [J, D, B, E, H, C, A, I, G, F], 6: [A, E, J, C, B, D, G, F, I, H], 7: [H, A, C, J, D, B, I, E, G, F], 8: [F, B, D, J, G, A, E, I, H, C], 9: [E, D, B, F, H, G, C, J, I, A], 10: [C, I, J, A, B, H, D, E, F, G], 11: [H, B, A, I, G, C, F, E, J, D]}"
10,21,0.4978794122256422,48,0.051930461397029185,0.2651488097758742,0.36073691859062584,2,0.1,0.35181402107739884,5,"{0: [], 1: [I, F, J, J, J, J, J, J, J, J, J, J, J, J], 2: [J, I, F, D], 3: [F, I, D], 4: [F, I], 5: [I, F], 6: [I], 7: [I], 8: [I], 9: [I], 10: [I], 11: []}","{0: [], 1: [(E, J), (C, J), (D, J), (B, J), (G, J), (H, J), (A, J)], 2: [(C, J)], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J], 2: [E, C, D, B, I, G, F, H, A, J], 3: [J, G, A, E, I, B, F, D, C, H], 4: [F, I, A, B, E, G, J, D, C, H], 5: [J, B, A, H, F, I, C, E, G, D], 6: [I, E, J, H, D, G, B, C, A, F], 7: [H, A, B, J, E, I, C, F, G, D], 8: [H, E, B, I, C, G, F, J, A, D], 9: [F, J, G, A, E, B, D, I, H, C], 10: [B, H, J, E, G, C, D, A, I, F], 11: [A, H, J, G, F, E, D, C, B, I]}"
6,18,0.5482572736265493,42,0.2216642181993712,0.3428284198983034,0.39222385610462474,1,0.1,0.4514569665613816,14,"{0: [], 1: [F, F, F, F, F, F, F, F, F, F, F, F, F, D], 2: [D], 3: [D], 4: [D], 5: [D], 6: [D], 7: [D], 8: [], 9: [], 10: [], 11: []}","{0: [], 1: [(A, F), (E, F), (B, F), (C, F)], 2: [(A, F)], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F], 2: [F, A, E, D, B, C], 3: [E, B, D, F, A, C], 4: [D, C, B, E, A, F], 5: [F, A, E, B, C, D], 6: [B, E, A, F, C, D], 7: [D, E, F, B, C, A], 8: [E, D, C, A, B, F], 9: [A, F, E, D, B, C], 10: [F, A, D, E, C, B], 11: [E, C, B, D, F, A]}"
12,18,0.5852113150449535,49,0.06846252933382034,0.19079762172500986,0.17374610784248373,2,0.1,0.31937234988562435,16,"{0: [], 1: [D, A, L, L, L, L, L, L, L], 2: [L, L, L, L, A, L, L, L, L, L, L, D, L], 3: [D, A], 4: [A, D], 5: [A], 6: [A], 7: [], 8: [D], 9: [], 10: [], 11: [D]}","{0: [], 1: [(F, L), (I, L), (K, L), (C, L), (E, L), (B, L), (G, L), (J, L), (H, L)], 2: [(J, L)], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K, L], 2: [F, I, D, K, C, E, A, L, B, G, J, H], 3: [E, B, F, K, J, H, A, L, G, I, D, C], 4: [L, J, G, K, I, D, F, H, C, E, B, A], 5: [B, G, E, F, A, J, H, D, I, L, C, K], 6: [L, E, D, J, F, C, H, G, B, I, A, K], 7: [D, L, F, I, H, J, C, B, E, A, K, G], 8: [H, G, B, E, D, I, A, J, F, L, K, C], 9: [G, C, A, F, J, H, L, I, E, D, B, K], 10: [D, C, E, K, J, G, A, F, H, I, L, B], 11: [H, G, A, C, D, I, J, E, F, K, L, B]}"
11,20,0.6885878137746729,37,0.1693725062306325,0.2667832605583804,0.40446564142034436,2,0.1,0.49086311838602853,11,"{0: [], 1: [C, E, I, J, K, K, K, K, K, K, K, K, K, K], 2: [K, K, K, K, E, J, K, K, C], 3: [J, E, C], 4: [J, E, C], 5: [C, E, J], 6: [J, E], 7: [E, J], 8: [J, C, E], 9: [E, J], 10: [E], 11: [C]}","{0: [], 1: [(G, K), (H, K), (A, K), (B, K), (F, K), (D, K)], 2: [(I, K), (F, K)], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K], 2: [G, H, C, E, A, I, B, F, D, J, K], 3: [K, E, D, I, J, F, B, G, H, A, C], 4: [G, J, F, K, D, E, C, I, A, H, B], 5: [G, J, E, C, K, I, A, H, D, F, B], 6: [B, C, I, H, D, K, F, E, J, G, A], 7: [K, I, H, A, D, J, B, E, C, G, F], 8: [D, E, B, A, F, K, I, C, H, J, G], 9: [K, J, F, D, C, E, I, H, G, A, B], 10: [G, A, D, K, F, B, E, J, H, C, I], 11: [K, C, D, A, H, F, I, J, E, G, B]}"
8,20,0.5108825956593772,37,0.27495680298101965,0.13036688757701673,0.16027052995970772,1,0.1,0.4904090074383441,13,"{0: [], 1: [A, D, H, H, H, H, H, H, H, H, H, H, H, H, H, G], 2: [A, D, G, H, H, H, H], 3: [A, D, G], 4: [D, A, G], 5: [G, A, D], 6: [D, A, G], 7: [G], 8: [G], 9: [D], 10: [], 11: []}","{0: [], 1: [(E, H), (B, H), (C, H), (F, H)], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H], 2: [E, B, A, D, H, C, F, G], 3: [A, D, G, B, H, C, E, F], 4: [A, D, G, F, B, E, H, C], 5: [F, D, E, C, B, H, A, G], 6: [E, F, B, C, G, H, A, D], 7: [D, A, F, G, B, H, C, E], 8: [D, F, G, H, C, B, A, E], 9: [E, C, D, F, A, H, G, B], 10: [D, B, C, A, G, H, E, F], 11: [F, B, H, D, A, G, C, E]}"
14,20,0.5655254606562425,41,0.11999127108937012,0.4126752798378741,0.2872906381146616,3,0.1,0.13408942750709957,11,"{0: [], 1: [B, M, F, N, N, N, N, N, N, N, J], 2: [N, J, N, N, N, N, B, F, N, N], 3: [B, J, F], 4: [F, J, B], 5: [J, F], 6: [], 7: [J, B], 8: [], 9: [], 10: [], 11: []}","{0: [], 1: [(G, N), (A, N), (C, N), (D, N), (K, N), (E, N), (L, N), (H, N), (I, N)], 2: [(M, N)], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K, L, M, N], 2: [B, G, A, C, M, D, F, K, E, L, N, J, H, I], 3: [A, J, N, D, C, G, K, B, M, H, F, I, L, E], 4: [M, G, K, I, L, B, J, F, A, H, N, D, E, C], 5: [F, I, A, J, C, H, G, M, D, B, K, E, L, N], 6: [M, G, A, I, E, N, K, D, C, H, L, J, B, F], 7: [M, H, C, B, E, F, K, N, J, G, A, L, D, I], 8: [D, E, J, A, G, N, I, F, B, L, M, H, C, K], 9: [A, D, N, M, F, J, B, I, E, L, H, K, C, G], 10: [C, K, G, F, L, N, D, I, B, H, E, M, J, A], 11: [M, G, I, H, J, F, B, K, L, D, A, C, N, E]}"
11,19,0.4793483309272563,40,0.08377775238750597,0.14861364942397653,0.42265816808238543,3,0.1,0.17990451409569136,8,"{0: [], 1: [E, K, K, K, K, K, K, K, K, K], 2: [K, E, J, K, K, K, K, K, K], 3: [E], 4: [E], 5: [E], 6: [E], 7: [], 8: [], 9: [], 10: [], 11: [E]}","{0: [], 1: [(B, K), (C, K), (G, K), (H, K), (I, K), (D, K), (J, K), (A, K), (F, K)], 2: [(F, K)], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K], 2: [B, C, G, H, I, D, J, E, A, K, F], 3: [D, H, I, E, J, F, K, B, G, A, C], 4: [B, F, I, C, K, J, E, G, D, A, H], 5: [K, D, E, C, B, J, F, H, A, I, G], 6: [D, H, K, A, J, G, E, F, I, C, B], 7: [G, K, F, A, E, I, D, B, C, J, H], 8: [A, H, D, J, F, E, G, I, B, C, K], 9: [K, H, B, E, J, F, I, D, A, G, C], 10: [K, H, D, J, A, E, B, F, C, I, G], 11: [I, J, K, H, D, C, E, F, A, G, B]}"
8,16,0.7297581327752549,56,0.07386618683026201,0.17485078319714153,0.1998638696073788,4,0.1,0.26485884622042105,16,"{0: [], 1: [H, H, H, H, H, H, H, H, H], 2: [], 3: []}","{0: [], 1: [(E, H), (B, H), (C, H), (A, H), (D, H), (F, H), (G, H)], 2: [(G, H), (F, H), (A, H)], 3: []}","{1: [A, B, C, D, E, F, G, H], 2: [E, B, C, H, A, D, F, G], 3: [B, E, D, C, G, F, A, H]}"
9,20,0.3502263231296453,42,0.09342021874168967,0.43985786756729806,0.38583504744816943,1,0.1,0.22435459245790462,10,"{0: [], 1: [A, I, I, I, I, I, I, I, I, I, I, I, I, G, C], 2: [I, I, I, I, I, I, I, I, I, I, I, I, G, C, A], 3: [], 4: [G, C], 5: [C, A, G], 6: [G], 7: [A], 8: [G], 9: [C], 10: [], 11: []}","{0: [], 1: [(E, I), (D, I), (B, I), (F, I), (H, I)], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I], 2: [E, D, A, B, I, G, F, H, C], 3: [E, I, B, D, G, F, H, C, A], 4: [A, I, B, G, F, C, E, D, H], 5: [F, B, E, I, D, G, C, H, A], 6: [C, F, E, D, A, I, G, B, H], 7: [E, I, C, A, G, D, H, B, F], 8: [C, D, H, E, I, B, A, G, F], 9: [C, D, E, H, F, G, A, I, B], 10: [A, D, G, I, F, E, B, H, C], 11: [F, D, B, A, I, E, G, H, C]}"
13,15,0.5666847218235768,49,0.1496963521084677,0.2995689377198074,0.4901107046029777,2,0.1,0.38855699477022415,8,"{0: [], 1: [M, M, M], 2: [M, M, M, M, M, M, E, M, M, M, M], 3: [E], 4: [E], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{0: [], 1: [(H, M), (C, M), (J, M), (B, M), (I, M), (A, M), (D, M), (F, M), (K, M), (L, M), (G, M), (E, M)], 2: [(J, M), (C, M), (A, M)], 3: [(C, M), (A, M)], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K, L, M], 2: [H, C, J, B, I, A, D, F, M, K, L, G, E], 3: [K, F, D, I, L, H, B, E, J, C, A, M, G], 4: [E, J, C, B, F, L, D, G, H, I, M, K, A], 5: [J, K, G, H, A, B, L, C, E, F, D, M, I], 6: [D, H, I, L, K, J, A, C, E, F, B, M, G], 7: [F, A, I, G, J, M, H, C, B, D, E, L, K], 8: [C, E, I, D, B, H, M, A, F, K, G, J, L], 9: [I, A, J, C, H, K, G, E, M, D, F, L, B], 10: [F, G, E, M, C, L, J, D, I, B, H, K, A], 11: [M, L, G, D, A, E, C, I, B, K, J, H, F]}"
7,20,0.283861050968059,40,0.24089959021031432,0.41360581208946556,0.26276038500681104,1,0.1,0.11307647549777344,7,"{0: [], 1: [G, G, G, G, G, G, G, G, G, G, G, G, G, G, C], 2: [C], 3: [C], 4: [C], 5: [C], 6: [C], 7: [C], 8: [C], 9: [], 10: [], 11: []}","{0: [], 1: [(A, G), (D, G), (B, G), (F, G), (E, G)], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G], 2: [G, A, D, C, B, F, E], 3: [E, F, B, C, G, A, D], 4: [B, F, C, D, G, E, A], 5: [F, G, B, A, E, C, D], 6: [E, A, C, G, B, F, D], 7: [D, C, B, A, E, G, F], 8: [F, C, D, A, G, E, B], 9: [E, A, D, B, G, F, C], 10: [A, D, E, G, F, C, B], 11: [B, C, G, D, F, E, A]}"
11,17,0.6142029546060384,39,0.22012011187993386,0.30680861524589453,0.44186262350880456,2,0.1,0.2539782430762955,13,"{0: [], 1: [K, K, K, K, K, K, K, J], 2: [K, K, K, J, K, K, K, K, K, K, K, K, K, K, K, K], 3: [], 4: [J], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{0: [], 1: [(G, K), (A, K), (E, K), (D, K), (I, K), (F, K), (H, K), (B, K), (C, K)], 2: [], 3: [], 4: [], 5: [], 6: [], 7: [], 8: [], 9: [], 10: [], 11: []}","{1: [A, B, C, D, E, F, G, H, I, J, K], 2: [G, A, E, D, I, F, H, B, K, C, J], 3: [G, B, E, J, F, I, D, A, C, H, K], 4: [C, I, K, H, G, A, B, E, D, F, J], 5: [G, B, K, D, E, F, I, J, C, A, H], 6: [K, F, E, B, H, I, D, A, G, J, C], 7: [C, B, I, A, H, G, J, D, K, F, E], 8: [J, A, K, B, D, F, E, I, C, G, H], 9: [C, F, I, H, E, G, B, A, K, D, J], 10: [J, C, A, H, I, E, F, G, B, K, D], 11: [A, K, B, I, E, H, G, D, C, J, F]}"
